object,telescope,filter,z,radius_kpc,radius_arcsec,radius_pix,flux_bkgsub,seeing_safe,annulus_inner_kpc,annulus_outer_kpc,annulus_outer_pix,bkg_per_pixel,annulus_n_pix,annulus_frac_on_chip,annulus_frac_expected_pix,annulus_ok,file,plate_scale_used,aperture_frac_on_chip,aperture_n_nonfinite,aperture_ok
SN09dc,dup,B,0.021,8.5,19.998337673214277,86.94929423136642,134733.05336092025,True,10.0,15.0,153.43993099652894,2.1000123023986816,41098,1.0,1.0001532054368267,True,SN09dc_B_comb_dup.fits,0.23,0.9998734699081889,0,True
SN09dc,dup,B,0.021,9.0,21.174710477520996,92.06395859791738,186370.16142250554,True,10.0,15.0,153.43993099652894,2.1000123023986816,41098,1.0,1.0001532054368267,True,SN09dc_B_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,B,0.021,9.5,22.35108328182772,97.17862296446835,263708.4412916303,True,10.0,15.0,153.43993099652894,2.1000123023986816,41098,1.0,1.0001532054368267,True,SN09dc_B_comb_dup.fits,0.23,0.9999591930622931,0,True
SN09dc,dup,B,0.021,10.0,23.527456086134443,102.29328733101931,390604.9975704949,True,10.0,15.0,153.43993099652894,2.1000123023986816,41098,1.0,1.0001532054368267,True,SN09dc_B_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,1.0,2.352745608613444,10.22932873310193,1407.3804600080496,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,1.5,3.5291184129201665,15.343993099652897,3402.2099369417297,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,2.0,4.705491217226888,20.45865746620386,7461.562373318221,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,2.5,5.881864021533611,25.57332183275483,11903.093443218871,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,3.0,7.058236825840333,30.687986199305794,18317.494945166385,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,3.5,8.234609630147055,35.80265056585676,25701.45405688065,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9987615943044338,0,True
SN09dc,dup,V,0.021,4.0,9.410982434453777,40.91731493240772,34050.78938099755,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9985287899795556,0,True
SN09dc,dup,V,0.021,4.5,10.587355238760498,46.03197929895869,44067.68688370343,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9998713907239356,0,True
SN09dc,dup,V,0.021,5.0,11.763728043067221,51.14664366550966,57891.24884818163,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9998368398796046,0,True
SN09dc,dup,V,0.021,5.5,12.940100847373943,56.26130803206062,78445.90001757706,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,6.0,14.116473651680666,61.37597239861159,106822.88767611526,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,6.5,15.292846455987386,66.49063676516255,141735.9229697352,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,7.0,16.46921926029411,71.60530113171352,187214.84043958248,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9999411362171503,0,True
SN09dc,dup,V,0.021,7.5,17.64559206460083,76.71996549826447,248638.27205879378,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9999855587312904,0,True
SN09dc,dup,V,0.021,8.0,18.821964868907553,81.83462986481544,331262.7679390965,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9998596547034431,0,True
SN09dc,dup,V,0.021,8.5,19.998337673214277,86.94929423136642,440287.9709693304,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9998734699081889,0,True
SN09dc,dup,V,0.021,9.0,21.174710477520996,92.06395859791738,591004.8256471487,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09dc,dup,V,0.021,9.5,22.35108328182772,97.17862296446835,815630.7127349699,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,0.9999591930622931,0,True
SN09dc,dup,V,0.021,10.0,23.527456086134443,102.29328733101931,1176385.8148717273,True,10.0,15.0,153.43993099652894,4.24318265914917,41098,1.0,1.0001532054368267,True,SN09dc_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,1.0,2.59412647614151,11.27881076583265,50405.482967798824,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9958790102121159,0,True
SN09ds,dup,B,0.019,1.5,3.891189714212265,16.91821614874898,104249.55526342188,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9997713346518055,0,True
SN09ds,dup,B,0.019,2.0,5.18825295228302,22.5576215316653,179027.04593068463,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9996323230646741,0,True
SN09ds,dup,B,0.019,2.5,6.485316190353775,28.197026914581627,257779.8524028252,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9992820138651018,0,True
SN09ds,dup,B,0.019,3.0,7.78237942842453,33.83643229749796,345113.97446051287,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,3.5,9.079442666495284,39.47583768041428,450540.8410296755,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,4.0,10.37650590456604,45.1152430633306,574836.357311235,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,4.5,11.673569142636795,50.75464844624693,721525.2086361737,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,5.0,12.97063238070755,56.394053829163255,920684.978831867,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.999982632264246,0,True
SN09ds,dup,B,0.019,5.5,14.267695618778301,62.03345921207957,1244657.9762491432,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,6.0,15.56475885684906,67.67286459499591,1477586.120796448,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,6.5,16.861822094919816,73.31226997791224,1686460.1455588392,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,7.0,18.158885332990568,78.95167536082856,1902311.4496641767,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,7.5,19.455948571061324,84.59108074374488,2123960.568545378,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9999937531912167,0,True
SN09ds,dup,B,0.019,8.0,20.75301180913208,90.2304861266612,2346704.76691544,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9997887111001973,0,True
SN09ds,dup,B,0.019,8.5,22.05007504720284,95.86989150957756,2563346.1694599693,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,9.0,23.34713828527359,101.50929689249386,2768306.959192723,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,B,0.019,9.5,24.644201523344343,107.14870227541019,2957202.777826999,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9998853164517807,0,True
SN09ds,dup,B,0.019,10.0,25.9412647614151,112.78810765832651,3120196.0247078403,True,10.0,15.0,169.18216148748976,15.429481506347656,49956,1.0,1.0000026499327932,True,SN09ds_B_comb_dup.fits,0.23,0.9999325880928785,0,True
SN09ds,dup,V,0.019,1.0,2.59412647614151,11.27881076583265,99838.84583874945,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9958790102121159,0,True
SN09ds,dup,V,0.019,1.5,3.891189714212265,16.91821614874898,213576.28756386475,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9997713346518055,0,True
SN09ds,dup,V,0.019,2.0,5.18825295228302,22.5576215316653,363356.37107443693,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9996323230646741,0,True
SN09ds,dup,V,0.019,2.5,6.485316190353775,28.197026914581627,538636.0863483875,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9992820138651018,0,True
SN09ds,dup,V,0.019,3.0,7.78237942842453,33.83643229749796,738270.7728897955,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,3.5,9.079442666495284,39.47583768041428,976433.9959875821,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,4.0,10.37650590456604,45.1152430633306,1264929.6610482193,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,4.5,11.673569142636795,50.75464844624693,1605174.9355846434,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,5.0,12.97063238070755,56.394053829163255,2042037.8088405333,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.999982632264246,0,True
SN09ds,dup,V,0.019,5.5,14.267695618778301,62.03345921207957,2682047.9873354677,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,6.0,15.56475885684906,67.67286459499591,3250487.7670105696,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,6.5,16.861822094919816,73.31226997791224,3721999.708585718,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,7.0,18.158885332990568,78.95167536082856,4174908.622343113,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,7.5,19.455948571061324,84.59108074374488,4622764.53170908,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9999937531912167,0,True
SN09ds,dup,V,0.019,8.0,20.75301180913208,90.2304861266612,5066333.356031562,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9997887111001973,0,True
SN09ds,dup,V,0.019,8.5,22.05007504720284,95.86989150957756,5491285.003585106,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,9.0,23.34713828527359,101.50929689249386,5890657.203902528,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,1.0,0,True
SN09ds,dup,V,0.019,9.5,24.644201523344343,107.14870227541019,6263004.365971133,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9998853164517807,0,True
SN09ds,dup,V,0.019,10.0,25.9412647614151,112.78810765832651,6590162.559582617,True,10.0,15.0,169.18216148748976,28.49604034423828,49956,1.0,1.0000026499327932,True,SN09ds_V_comb_dup.fits,0.23,0.9999325880928785,0,True
SN09le,dup,B,0.018,1.0,2.734934620307713,11.891020088294404,86540.74957283973,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,1.5,4.1024019304615695,17.836530132441606,193918.88161247066,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9995277864634361,0,True
SN09le,dup,B,0.018,2.0,5.469869240615426,23.782040176588808,324786.56433259306,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,2.5,6.837336550769283,29.727550220736013,504004.75857929484,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,3.0,8.204803860923139,35.67306026488321,749893.5848131124,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9995277864634361,0,True
SN09le,dup,B,0.018,3.5,9.572271171076997,41.61857030903042,1040630.1133442197,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9995277864634359,0,True
SN09le,dup,B,0.018,4.0,10.939738481230853,47.564080353177616,1407355.0332724685,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,4.5,12.307205791384709,53.509590397324814,1795325.3317363905,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,5.0,13.674673101538566,59.45510044147203,2270151.4001508574,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9997979291084258,0,True
SN09le,dup,B,0.018,5.5,15.042140411692424,65.40061048561923,2851234.4420780865,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,6.0,16.409607721846278,71.34612052976642,3477066.4786931807,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9997779185421306,0,True
SN09le,dup,B,0.018,6.5,17.777075032000134,77.29163057391362,4124714.0075745764,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9999007644742705,0,True
SN09le,dup,B,0.018,7.0,19.144542342153994,83.23714061806083,4702591.003805061,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9999872127304259,0,True
SN09le,dup,B,0.018,7.5,20.512009652307853,89.18265066220805,5233243.330370837,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9996878709938002,0,True
SN09le,dup,B,0.018,8.0,21.879476962461705,95.12816070635523,5727350.858656575,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9999147095226667,0,True
SN09le,dup,B,0.018,8.5,23.24694427261557,101.07367075050247,6170855.767310452,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,9.0,24.614411582769417,107.01918079464963,6599481.132215452,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,9.5,25.98187889292328,112.96469083879687,7012853.169691258,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,B,0.018,10.0,27.349346203077133,118.91020088294405,7404030.388813517,True,10.0,15.0,178.3653013244161,6.7188379764556885,55517,0.9998339481277577,0.9998339481277577,True,SN09le_B_comb_dup.fits,0.23,0.9999330004309209,0,True
SN09le,dup,V,0.018,1.0,2.734934620307713,11.891020088294404,166853.34218759584,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,V,0.018,1.5,4.1024019304615695,17.836530132441606,366438.0402855026,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9995277864634361,0,True
SN09le,dup,V,0.018,2.0,5.469869240615426,23.782040176588808,636423.5572872534,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,V,0.018,2.5,6.837336550769283,29.727550220736013,998935.7617135465,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,V,0.018,3.0,8.204803860923139,35.67306026488321,1489211.581768927,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9995277864634361,0,True
SN09le,dup,V,0.018,3.5,9.572271171076997,41.61857030903042,2073617.292391623,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9995277864634359,0,True
SN09le,dup,V,0.018,4.0,10.939738481230853,47.564080353177616,2838959.06813054,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,V,0.018,4.5,12.307205791384709,53.509590397324814,3654513.8014958156,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,V,0.018,5.0,13.674673101538566,59.45510044147203,4648106.464139886,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9997979291084258,0,True
SN09le,dup,V,0.018,5.5,15.042140411692424,65.40061048561923,5861155.109237138,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,1.0,0,True
SN09le,dup,V,0.018,6.0,16.409607721846278,71.34612052976642,7224408.222612614,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9997779185421306,0,True
SN09le,dup,V,0.018,6.5,17.777075032000134,77.29163057391362,8595551.91940666,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9999007644742705,0,True
SN09le,dup,V,0.018,7.0,19.144542342153994,83.23714061806083,9789262.041778712,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9999872127304259,0,True
SN09le,dup,V,0.018,7.5,20.512009652307853,89.18265066220805,10863419.463824699,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9996878709938002,0,True
SN09le,dup,V,0.018,8.0,21.879476962461705,95.12816070635523,11826113.98049574,True,10.0,15.0,178.3653013244161,11.197375297546387,55517,0.9998339481277577,0.9998339481277577,True,SN09le_V_comb_dup.fits,0.23,0.9999147095226667,0,True
